0,1,2,3,4,5
-0.33322115937078084,-0.503551010333653,-0.4096846052621496,1.2081624266938673,-1.4276352568775312,-0.6238992503586712
-0.33322115937078084,0.2476812891347267,0.8070748699930677,-1.4883928124731867,2.744471388499093,1.5770808441408617
-0.33322115937078084,-0.7539617768231129,-0.6124778511379871,-0.3611443108541723,0.1294188978563281,1.2783764027444966
1.3412570284220873,0.8987492820073282,0.8746726186183724,0.46771488151275,-0.8387493906640842,0.5866398016160719
-2.007699347163649,0.39792774902840833,0.9422703672436388,-0.47718459778554145,0.45879573828079884,-1.0955378420371424
-0.33322115937078084,0.347845595730505,-0.3420868566368448,0.2908915871411399,-1.0982584164530609,-1.4256848562120725
-0.33322115937078084,0.347845595730505,-0.27448910801154003,-0.21747538417723913,0.40889015639830334,0.22505021466257719
-0.33322115937078084,1.3494886616883446,0.3338906296160494,-0.5158646934293312,0.08949443235033183,1.6242447033087088
1.3412570284220873,0.6483385155178683,0.7394771213678013,-0.26168120777014164,0.11943778147982956,1.8129001399800972
-0.33322115937078084,-0.8040439301210163,-0.5448801025127208,0.616909536138796,-1.1481639983355565,0.5237546560589423
-2.007699347163649,0.2977634424326301,0.7394771213678013,-0.4827103257346543,0.019626617714838552,-1.2527507059299663
-0.33322115937078084,2.150803114454628,2.4294208370000367,-0.7203166275465053,1.596643005201696,-1.3942422834335078
-0.33322115937078084,0.09743482924104507,-0.20689135938627365,0.64453817588436,-0.569259248498609,0.19360764188401244
1.3412570284220873,-0.05281163065263657,0.9422703672436388,-0.3279899431594954,0.4887390874102958,0.004952205212623914
1.3412570284220873,-0.05281163065263657,-0.0716958621357025,0.5506008007494422,0.20926782886832132,0.8067378110660252
-0.33322115937078084,0.6483385155178683,0.19869513236547823,0.4787663374109756,-0.8686927397935815,1.1368848252409551
-0.33322115937078084,1.7501458880714862,1.618247853496533,-0.8253054585796488,0.7282858804462741,0.8853442430124371
-0.33322115937078084,0.2977634424326301,0.2662928809907446,-0.5158646934293312,0.9678326734822531,0.7438526655088956
1.3412570284220873,-0.7038796235252095,0.13109738374017343,0.7108469112737138,-0.8487305070405835,-1.5828977201048962
1.3412570284220873,-0.6537974702273347,-0.20689135938627365,1.815992501096277,-1.617276468031014,0.1621650691054477
-2.007699347163649,0.04735267594317017,1.0098681158689435,-0.6484821642080387,0.6184936003047846,0.41370565133396575
-0.33322115937078084,-0.7038796235252095,-0.27448910801154003,-0.26720693571925447,-0.3097502227096322,1.3255402619123435
1.3412570284220873,0.19759913583682334,-0.4096846052621496,1.8546725967400666,-1.6072953516545152,0.7438526655088956
1.3412570284220873,-2.106179915866191,-2.3700193153955276,-0.1401151928896597,-0.22990129169763895,-0.7496695414729302
-2.007699347163649,1.8503101946672644,1.8886388479977136,-0.2837841195665929,0.2791356435038146,-0.8439972598086245
-0.33322115937078084,-0.503551010333653,-0.8828688456391679,-0.4992875095819927,-0.11012789517965017,-1.4099635698227901
-0.33322115937078084,-0.5536331636315563,-0.004098113510397719,3.8218317466242286,-2.256067916126957,0.6809675199517662
1.3412570284220873,-0.6037153169294313,-0.20689135938627365,-0.3445671270068339,0.8480592769642636,0.47659079689109524
-0.33322115937078084,0.6483385155178683,0.6718793727424964,-1.057386032442387,0.4488146219042996,-0.4666863864658474
-0.33322115937078084,1.8002280413693894,1.8886388479977136,0.9429274851364521,-1.2779185112300449,-1.4728487153799195
-0.33322115937078084,0.04735267594317017,-0.20689135938627365,0.5616522566476678,-0.9585227871820737,-1.0483739828692953
-0.33322115937078084,1.0990778951988847,0.9422703672436388,-0.786625362935859,1.297209513906723,-1.4256848562120725
-0.33322115937078084,-0.503551010333653,0.06349963511490707,-0.046177817754741855,-0.3995802700981239,-0.7968334006407773
-0.33322115937078084,-0.2531402438441931,-0.6124778511379871,-0.20642392827901349,0.45879573828079884,-1.4885700017692018
-0.33322115937078084,1.8503101946672644,1.95623659662298,-0.4329787741926389,1.0077571389882494,-1.2055868467621191
-0.33322115937078084,0.19759913583682334,-0.20689135938627365,-0.399824406497962,-0.3097502227096322,0.3665417921661186
-0.33322115937078084,-1.2047011565041295,-0.3420868566368448,0.1914284840571092,-0.9086172052995782,0.6809675199517662
-0.33322115937078084,-0.45346885703574963,0.06349963511490707,1.95966142777321,-1.5773520025250178,-1.3470784242656606
-0.33322115937078084,0.2977634424326301,0.13109738374017343,-0.2782583916174801,0.7781914623287696,-1.362799710654943
-0.33322115937078084,-0.9042082367167945,-1.085662091515044,-0.4827103257346543,0.34900345813930855,0.7910165246767428
1.3412570284220873,1.4997351215820263,1.6858456021218378,-0.08485791339853156,0.20926782886832132,-0.49812895924441214
1.3412570284220873,-1.2047011565041295,-0.8828688456391679,-0.6650593480553771,0.16934336336232506,-0.41952252729800027
-0.33322115937078084,-1.3048654630999361,-0.8828688456391679,-0.5876991567677977,0.3390223417628093,0.13072249632688293
-0.33322115937078084,-0.8541260834188912,-1.3560530860161861,-0.9745001132056949,1.0077571389882494,-0.1837032314587646
-0.33322115937078084,0.8486671287094248,-0.13929361076096888,-0.7810996349867463,0.598531367551786,0.02067349160190629
1.3412570284220873,0.2476812891347267,-0.47728235388741597,1.8878269644347434,-1.4475974896305295,-0.15226065868019986
-0.33322115937078084,0.39792774902840833,1.2802591103700858,-0.29483557546481853,0.5087013201632943,-1.2213081331514015
-0.33322115937078084,1.149160048496788,1.0774658644942483,-1.272889422457787,1.756340867225682,-0.4824076728551298
1.3412570284220873,1.7501458880714862,1.618247853496533,0.3682517784287193,-0.8287682742875854,-1.3470784242656606
-0.33322115937078084,0.347845595730505,0.13109738374017343,1.4789230962003952,-1.5773520025250178,-0.4824076728551298
1.3412570284220873,1.5998994281778045,0.9422703672436388,3.1090128411886755,-2.096370054102971,-1.614340292883461
-0.33322115937078084,1.3494886616883446,0.3338906296160494,1.0258134043731444,-1.0982584164530609,1.592802130530144
1.3412570284220873,-1.354947616397811,-1.018064342889739,0.47324060946186275,-0.7189759941460955,-0.24658837701589412
1.3412570284220873,1.2493243550925663,0.2662928809907446,0.3627260504796065,-0.3995802700981239,-0.6081779639693888
-0.33322115937078084,0.44800990232628324,0.5366838754919253,-0.2727326636683673,-0.1899768261916427,0.27221407383042434
-0.33322115937078084,-1.4551119229935894,-1.4912485832667572,0.7826813746121805,-1.2379940457240481,1.1526061116302375
-0.33322115937078084,-0.8541260834188912,-0.6800755997632919,-0.3777214947015108,0.8280970442112651,-0.26230966340517653
1.3412570284220873,-0.6037153169294313,-0.20689135938627365,-0.8142540026814232,0.8680215097172621,0.39798436494468337
1.3412570284220873,-1.2047011565041295,-0.27448910801154003,-0.05170354570385467,-0.26982575720363594,-1.535733860937049
1.3412570284220873,0.4980920556241866,0.6042816241171917,0.0809139250748529,-0.7289571105225939,-0.7653908278622126
-0.33322115937078084,-2.206344222461969,-2.7080080585219743,2.263576464974415,-1.8069176791844972,-1.614340292883461
-0.33322115937078084,1.149160048496788,0.9422703672436388,-0.024074905958290597,0.1793244797388236,-0.4824076728551298
1.3412570284220873,-1.2547833098020327,-1.220857588765615,0.46771488151275,-0.9086172052995782,1.2312125435766494
1.3412570284220873,-1.2047011565041295,-0.20689135938627365,0.009079461736386296,-0.6291459467576029,0.9010655294017195
1.3412570284220873,-0.0027294773547332,0.06349963511490707,-1.2452607827122228,1.3471150957892186,1.4355892666373202
-0.33322115937078084,-0.15297593724841485,0.40148837824135414,0.42350905791984744,-0.4894103174866157,0.5394759424482247
-0.33322115937078084,0.9488314353052031,0.5366838754919253,0.6113838081896832,-1.0184094854410681,-0.21514580423732937
-0.33322115937078084,-0.4033867037378747,0.13109738374017343,-0.4495559580399774,0.698342531316777,1.1840486844088023
1.3412570284220873,-0.9042082367167945,-1.3560530860161861,-0.7092651716482797,0.7183047640697756,0.9482293885695665
1.3412570284220873,0.09743482924104507,1.0098681158689435,0.042233829431063186,0.08949443235033183,-0.655341823137236
-0.33322115937078084,-1.1546190032062544,-0.8828688456391679,0.8213614702559702,-1.2779185112300449,0.27221407383042434
-0.33322115937078084,0.19759913583682334,-0.0716958621357025,0.7826813746121805,-1.1381828819590571,1.545638271362297
-0.33322115937078084,1.149160048496788,0.7394771213678013,0.2743144032938014,-1.0084283690645692,0.5237546560589423
1.3412570284220873,0.09743482924104507,0.06349963511490707,0.44008624176718586,-0.8686927397935815,-1.0955378420371424
-0.33322115937078084,-0.3533045504399714,-0.9504665942644343,0.3627260504796065,-0.2997691063331329,-0.4666863864658474
1.3412570284220873,0.8987492820073282,0.46908612686662055,-0.8639855542234385,0.5685880184222891,-1.0012101237014484
-0.33322115937078084,1.5498172748799297,1.618247853496533,-0.7479452672920693,2.145604405909147,0.3036566466089891
-0.33322115937078084,0.2476812891347267,1.2126613617448194,0.3129944989375911,-0.5193536666161134,-0.325194808962306
-0.33322115937078084,-0.10289378395051146,0.8070748699930677,-0.03512636185651623,-0.4095613864746232,0.46086951050181285
1.3412570284220873,0.7485028221136465,0.40148837824135414,-0.26168120777014164,0.29909787625681306,-0.1208180859016351
1.3412570284220873,-0.4033867037378747,-1.1532598401403102,1.1915852428465288,-1.3577674422420376,-1.3942422834335078
-0.33322115937078084,-0.3032223971420965,-0.7476733483885967,0.05881101327840163,-0.6291459467576029,1.0425571069052608
-0.33322115937078084,-0.3032223971420965,-0.5448801025127208,-0.5876991567677977,0.20926782886832132,-1.3470784242656606
-0.33322115937078084,0.14751698253894843,0.9422703672436388,0.02565664558372474,0.15936224698582582,-0.16798194506948225
1.3412570284220873,-1.2547833098020327,-1.220857588765615,0.9595046689837905,-0.7788626924050894,-1.4256848562120725
-0.33322115937078084,-0.4033867037378747,0.3338906296160494,-0.4495559580399774,0.40889015639830334,-0.26230966340517653
-0.33322115937078084,-1.2047011565041295,-0.3420868566368448,0.16379984431154512,-0.37961803734512545,-0.702505682305083
1.3412570284220873,-1.805686996078856,-1.8292373263932042,2.970869642460855,-2.086388937726472,-0.43524381368728265
-0.33322115937078084,1.2493243550925663,0.2662928809907446,-0.2893098475157057,0.19928671249182206,0.6966888063410486
1.3412570284220873,-0.9542903900146694,-1.018064342889739,-0.9247685616636795,1.1075683027532404,0.13072249632688293
-0.33322115937078084,1.8503101946672644,1.618247853496533,-0.7479452672920693,0.6584180658107808,0.17788635549473006
1.3412570284220873,-0.6037153169294313,0.06349963511490707,0.9926590366784674,-1.1182206492060591,1.545638271362297
-2.007699347163649,-0.45346885703574963,-1.1532598401403102,-0.4882360536837671,0.2791356435038146,-1.362799710654943
-0.33322115937078084,-1.0043725433125728,-0.7476733483885967,-0.21747538417723913,-0.32971245546262995,-0.0579329403445056
-2.007699347163649,0.7485028221136465,0.40148837824135414,-0.15116664878788535,-0.10014677880315093,0.5551972288375071
-0.33322115937078084,1.2493243550925663,1.2802591103700858,-0.3224642152103826,0.2891167598803138,-0.8754398325871893
-0.33322115937078084,0.39792774902840833,1.4154546076206955,-0.15116664878788535,-0.2897879899566337,0.9639506749588489
-0.33322115937078084,-1.4050297696957144,-0.9504665942644343,-0.8142540026814232,0.14938113060932656,0.004952205212623914
-0.33322115937078084,-1.0544546966104762,-0.13929361076096888,-0.4329787741926389,1.0476816044942456,-1.0955378420371424
-0.33322115937078084,0.9989135886031064,0.46908612686662055,-0.47718459778554145,0.2691545271273161,-0.24658837701589412
-0.33322115937078084,0.2977634424326301,-0.4096846052621496,0.6334867199861344,-0.7189759941460955,-0.7968334006407773
-0.33322115937078084,-0.8541260834188912,-1.2884553373908814,0.257737219446463,-0.44948585198061947,-1.6929467248298729
1.3412570284220873,0.19759913583682334,-0.20689135938627365,-0.40535013444707485,-0.020297847791158414,1.1997699707980847
-0.33322115937078084,0.39792774902840833,1.3478568589953905,-0.6816365319027156,0.6484369494342815,-1.5828977201048962
1.3412570284220873,0.39792774902840833,0.46908612686662055,1.9154556041803075,-1.8867666101964897,-1.0012101237014484
1.3412570284220873,0.2977634424326301,0.3338906296160494,3.4074021504407677,-2.196181217867962,-1.441406142601355
1.3412570284220873,0.6483385155178683,0.40148837824135414,-0.8916141939690025,0.9378893243527553,1.0268358205159784
-0.33322115937078084,0.54817420892209,0.46908612686662055,-1.1347462237299664,0.8181159278347666,-0.02649036756594084
1.3412570284220873,0.04735267594317017,0.8746726186183724,-0.2451040239228032,0.09947554872683106,1.341261548301626
-0.33322115937078084,1.2493243550925663,0.19869513236547823,-1.178952047322869,1.8461709146141736,-0.8282759734193421
-0.33322115937078084,0.9989135886031064,0.8070748699930677,-1.4883928124731867,2.524886828216112,1.16832739801952
1.3412570284220873,-1.0043725433125728,-1.6264440805173284,-0.1732695605843366,0.1793244797388236,-0.29375223618374124
1.3412570284220873,-1.2047011565041295,-1.9644328236437756,-0.3777214947015108,0.4887390874102958,-1.4728487153799195
1.3412570284220873,1.0990778951988847,0.6042816241171917,-0.4108758623961877,0.34900345813930855,0.50803336966966
-0.33322115937078084,0.44800990232628324,0.2662928809907446,-0.6208535244624747,0.698342531316777,-0.6710631095265183
-0.33322115937078084,0.9989135886031064,0.46908612686662055,-1.057386032442387,1.8062464491081773,-0.3880799545194355
-0.33322115937078084,0.4980920556241866,1.1450636131195147,0.042233829431063186,-0.5492970157456104,0.6966888063410486
-0.33322115937078084,0.39792774902840833,1.1450636131195147,-0.6926879878009412,0.8979648588467591,-1.535733860937049
-2.007699347163649,0.9488314353052031,0.6718793727424964,-0.6042763406151362,0.9778137898587516,1.0425571069052608
1.3412570284220873,0.39792774902840833,-0.27448910801154003,0.036708101481950375,0.2292300616213191,1.2312125435766494
-0.33322115937078084,0.6984206688157432,0.46908612686662055,-0.6319049803607003,0.5087013201632943,-1.5828977201048962
1.3412570284220873,1.149160048496788,0.6718793727424964,-0.6540078921571515,0.1294188978563281,1.16832739801952
1.3412570284220873,1.149160048496788,1.1450636131195147,-0.642956436258926,0.45879573828079884,-0.23086709062661176
-0.33322115937078084,-0.10289378395051146,0.19869513236547823,0.8158357423068573,-0.9585227871820737,-1.1741442739835544
1.3412570284220873,0.4980920556241866,0.8746726186183724,-0.47165886983642863,0.14938113060932656,-0.7968334006407773
1.3412570284220873,-0.9542903900146694,-1.3560530860161861,0.8103100143577445,-1.0683150673235635,-1.1427017012049896
-0.33322115937078084,1.7501458880714862,1.2802591103700858,-0.1345894649405469,-0.08018454605015245,-1.3156358514870958
-0.33322115937078084,-1.7556048427809525,-1.6940418291426331,-0.5324418772766696,0.1793244797388236,-0.325194808962306
-0.33322115937078084,1.7000637347735827,1.2802591103700858,-0.046177817754741855,-0.20993905894464118,1.4984744121944498
1.3412570284220873,-0.05281163065263657,-0.3420868566368448,0.23563430765001173,-0.17999570981514346,0.8224590974553075
1.3412570284220873,0.39792774902840833,0.19869513236547823,-0.250629751871916,0.21924894524482055,-1.1427017012049896
1.3412570284220873,0.2476812891347267,1.1450636131195147,3.3245162312040755,-2.276030148879955,1.388425407469473
-0.33322115937078084,0.8486671287094248,0.8746726186183724,-1.057386032442387,1.097587186376741,-0.325194808962306
